,1,2,3,sigmoidal
591197.0,0.740407713096588,0.4079775998075078,0.6559865354950614,0.4913909005151331
1376.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1377.0,0.813428403287355,0.4479505849775239,0.645735786123456,0.9269886194233861
1381.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.43115746293644336
1382.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.43115746293644336
1383.0,0.7450151548276656,0.42724417330678205,0.6442910630032264,0.5031598710943066
1869167.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1401.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.4313361757706959
1407.0,0.7497856429622861,0.4046474768940019,0.6404809003166158,0.45071357541534623
1409.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
66969.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1445.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1449.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1452.0,0.7372056723452562,0.3771305152345173,0.6404689041025942,0.43115746293644336
1455.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1462.0,0.7577434355972873,0.40522054052032785,0.6526637148645564,0.48786035536544325
1464.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1472.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1482.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1495.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.45350850007174626
1503.0,0.740407713096588,0.4079775998075078,0.6559865354950614,0.4913909005151331
1504.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1509.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1519.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.43115746293644336
755172.0,0.755622395606621,0.7937257021937212,0.8562855188796095,0.816280575011969
1525.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1535.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1549.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1583.0,0.748355094106467,0.4539293281325737,0.6404689041025942,0.4621966639666744
1587.0,0.7579306583129773,0.7727415992697055,0.6536609365599764,0.5953198390505439
624186.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1588.0,0.740407713096588,0.438355673007474,0.6944041566117872,0.4799023784191734
1589.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1597.0,0.7817700862965821,0.8359186224863264,0.655359279889829,0.761357536283151
1600.0,0.7372056723452562,0.38424641905862805,0.6404809003166158,0.5019622738024307
1601.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.42929883480215303
1606.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1610.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1612.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1614.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1616.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1620.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
525917.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1622.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1623.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1629.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
1631.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
1633.0,0.7658924658943939,0.4858818426064411,0.7022087464199345,0.5580728557568579
1646.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1652.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1655.0,0.8128275235817467,0.8860754223404064,0.6404689041025942,0.9073181219368559
1657.0,0.7372056723452562,0.37536736503225676,0.6404925568203651,0.5019622738024307
1659.0,0.7385760419199227,0.5027659425020056,0.6404689041025942,0.42473938740856804
1660.0,0.8081557720121885,0.811361831836208,0.8151707771219064,0.7316412604414105
1665.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
231053.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1681.0,0.7372056723452562,0.762432440764735,0.7793987566045734,0.7119905647619167
1684.0,0.7450151548276656,0.4187127151422101,0.6514242303406943,0.48902263679470487
1685.0,0.7385760419199227,0.5670288976737066,0.7636755544312019,0.5594361243148234
1686.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1687.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1688.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1692.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1693.0,0.7372056723452562,0.3920098436298875,0.6404689041025942,0.7819562874409837
198312.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
1744.0,0.7388229920199595,0.6293562196200865,0.7429113152617095,0.47769158520974325
1748.0,0.7817700862965821,0.4252517448539872,0.6442910630032264,0.568295136718806
1750.0,0.7866004743246708,0.8582598691492688,0.7855860761625091,0.7874292296427896
1751.0,0.7817700862965821,0.7603516473582489,0.8570045356741126,0.6464175950690866
263910.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
1768.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
1772.0,0.7385760419199227,0.4010100994446392,0.6475222466048063,0.4592280116866115
1789.0,0.7372056723452562,0.3987283442140165,0.6404925568203651,0.42473938740856804
1804.0,0.7372056723452562,0.37462512159849437,0.6404689041025942,0.5019622738024307
67348.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1823.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1843.0,0.7372056723452562,0.6129301140411103,0.6774255881865049,0.6395062632444868
1844.0,0.7372056723452562,0.4106585957906003,0.6404689041025942,0.46267840216796696
1848.0,0.7692205385325616,0.7492752755210073,0.8640595978735741,0.7155218445695193
1850.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1852.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1861.0,0.7385760419199227,0.7715400218017863,0.7679195090075575,0.5848801818429853
1863.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
1869.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
264027.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1888.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1892.0,0.7372056723452562,0.37828820470958163,0.6418560273791929,0.5019622738024307
100225.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
427918.0,0.748355094106467,0.5482834353342821,0.66947225960299,0.5162114573122275
1957.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1963.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
362418.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
985054.0,0.7385760419199227,0.37680252704553957,0.6404689041025942,0.44717684190149387
2002.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
2006.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.5019622738024307
2014.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2026.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2030.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
2041.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2045.0,0.7754997610563987,0.7787040371541836,0.8467078177194586,0.6908113891822448
2051.0,0.7372056723452562,0.3771305152345173,0.6429893830791357,0.48275791871793766
2052.0,0.7589954518002117,0.37764509254107537,0.6418560273791929,0.5187641268199099
2057.0,0.7372056723452562,0.5265349920110552,0.6528447339264258,0.7819562874409837
231440.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
231447.0,0.7372056723452562,0.3857627632478343,0.6404925568203651,0.5019622738024307
657445.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2098.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.4250064703658132
2099.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
2107.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
2109.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
264251.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
2124.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
591962.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42929883480215303
2145.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
2148.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2293.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42929883480215303
2296.0,0.7372056723452562,0.39533027001127535,0.6475222466048063,0.4248493488123518
264463.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
67855.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
2331.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
2350.0,0.7372056723452562,0.5006201135087628,0.6984342968475602,0.45071357541534623
2358.0,0.7372056723452562,0.5006437428589942,0.7077177612880252,0.47482525691957994
2371.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
2374.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
330084.0,0.7577434355972873,0.4406981790751717,0.668721329105686,0.5432658833684095
100716.0,0.7372056723452562,0.40027530860837224,0.6550944382734026,0.42473938740856804
2421.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
2424.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2426.0,0.7372056723452562,0.38403943137262603,0.6404689041025942,0.430782455450444
2434.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
133539.0,0.7372056723452562,0.44767222021620834,0.6720027299435951,0.46210667794984056
264636.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.42929883480215303
494023.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.47972095133410164
1214928.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
264641.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
264697.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
100886.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
68170.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
166485.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
166501.0,0.7493353823900682,0.7006739790332488,0.7474304007734545,0.5118902073171544
658062.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
395922.0,0.7372056723452562,0.4235712258040283,0.6404925568203651,0.6309788132432618
395923.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
2718.0,0.7372056723452562,0.6045514604180446,0.7793368981523618,0.42545780590578103
2724.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
428712.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
2746.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2748.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
35518.0,0.740407713096588,0.609643757651989,0.8184116973409329,0.4899479430576981
395961.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.4248493488123518
35519.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
2754.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
35554.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
396005.0,0.7372056723452562,0.3855550753814964,0.6404809003166158,0.42473938740856804
363259.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
363265.0,0.7372056723452562,0.44952518928831886,0.694577361585293,0.490167975986874
363277.0,0.7372056723452562,0.49308312453910047,0.6897670160043625,0.43006922933407443
199441.0,0.7372056723452562,0.3785337691542144,0.6404689041025942,0.42929883480215303
232216.0,0.7385760419199227,0.3844910159935235,0.6404689041025942,0.462444718946483
35619.0,0.7372056723452562,0.429073153832608,0.6737924621321223,0.44717684190149387
133924.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
35623.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
232259.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.43474888360995295
35751.0,0.7372056723452562,0.587429661048673,0.7838229953972335,0.42929883480215303
35755.0,0.7372056723452562,0.4447025761362102,0.6404689041025942,0.5582010107229791
35762.0,0.7372056723452562,0.3976822646751214,0.6404689041025942,0.5019622738024307
35833.0,0.7372056723452562,0.4423718053745784,0.6913200478685535,0.47009268578124014
35839.0,0.7372056723452562,0.6093478271805476,0.7059295035619472,0.4708688648998195
166939.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
396389.0,0.7817700862965821,0.7003684177836149,0.8032808074502882,0.6733544163446266
134287.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
658659.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
658657.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
68910.0,0.7498700770786892,0.4008975681751064,0.6475424201170845,0.5162114573122275
363832.0,0.7980285462662822,0.8353984683751905,0.9069800801013516,0.802965164182256
396716.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
626084.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.42929883480215303
364032.0,0.7372056723452562,0.38148610014924067,0.6404689041025942,0.43115746293644336
167481.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
659018.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
233055.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42929883480215303
298654.0,0.7372056723452562,0.3760158181108487,0.6404689041025942,0.5019622738024307
134849.0,0.7383070205971832,0.3987639733385822,0.6404689041025942,0.43115746293644336
233181.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
102116.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
102125.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
102127.0,0.7372056723452562,0.4288327385454754,0.6536609365599764,0.45432909372413305
102129.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
102148.0,0.7372056723452562,0.617980163335355,0.6774937052197395,0.7345560245208469
